z    t    r    zmid    tmid    rmid    ly    errly
8.0    12.0    1.0    -25.755000000000003    5.235987755982988    4.574999999999999    0.283876261034    0.0
8.0    13.0    1.0    -25.755000000000003    5.654866776461628    4.574999999999999    0.284810128145    0.0
8.0    14.0    1.0    -25.755000000000003    6.073745796940266    4.574999999999999    0.343856727592    0.0
8.0    0.0    2.0    -25.755000000000003    0.15707963267948966    7.625    0.201599307847    0.0
8.0    1.0    2.0    -25.755000000000003    0.47123889803846897    7.625    0.138056168622    0.0
8.0    2.0    2.0    -25.755000000000003    0.7853981633974483    7.625    0.0209987836827    0.0
8.0    3.0    2.0    -25.755000000000003    1.0995574287564276    7.625    0.153975573147    0.0
8.0    4.0    2.0    -25.755000000000003    1.413716694115407    7.625    0.120959077199    0.0
8.0    5.0    2.0    -25.755000000000003    1.7278759594743862    7.625    0.306074765812    0.0
8.0    6.0    2.0    -25.755000000000003    2.0420352248333655    7.625    0.299656319207    0.0
8.0    7.0    2.0    -25.755000000000003    2.356194490192345    7.625    0.256665971286    0.0
8.0    8.0    2.0    -25.755000000000003    2.670353755551324    7.625    0.174840305006    0.0
8.0    9.0    2.0    -25.755000000000003    2.9845130209103035    7.625    0.0424200230189    0.0
8.0    10.0    2.0    -25.755000000000003    3.2986722862692828    7.625    0.0990008671511    0.0
8.0    11.0    2.0    -25.755000000000003    3.612831551628262    7.625    0.185132085712    0.0
8.0    12.0    2.0    -25.755000000000003    3.9269908169872414    7.625    0.14799420903    0.0
8.0    13.0    2.0    -25.755000000000003    4.241150082346221    7.625    0.282577324516    0.0
8.0    14.0    2.0    -25.755000000000003    4.5553093477052    7.625    0.10696187058    0.0
8.0    15.0    2.0    -25.755000000000003    4.869468613064179    7.625    0.16152762724    0.0
8.0    16.0    2.0    -25.755000000000003    5.183627878423159    7.625    0.300245188244    0.0
8.0    17.0    2.0    -25.755000000000003    5.497787143782138    7.625    0.490396015372    0.0
8.0    18.0    2.0    -25.755000000000003    5.811946409141117    7.625    0.266311561368    0.0
8.0    19.0    2.0    -25.755000000000003    6.126105674500097    7.625    0.521276486473    0.0
8.0    0.0    3.0    -25.755000000000003    0.07853981633974483    10.675    0.1543387435    0.0
8.0    1.0    3.0    -25.755000000000003    0.23561944901923448    10.675    0.115376770771    0.0
8.0    2.0    3.0    -25.755000000000003    0.39269908169872414    10.675    0.0554660623854    0.0
8.0    3.0    3.0    -25.755000000000003    0.5497787143782138    10.675    0.174492032779    0.0
8.0    4.0    3.0    -25.755000000000003    0.7068583470577035    10.675    0.0864445586506    0.0
8.0    5.0    3.0    -25.755000000000003    0.8639379797371931    10.675    0.265131867522    0.0
8.0    6.0    3.0    -25.755000000000003    1.0210176124166828    10.675    0.129998741489    0.0
8.0    7.0    3.0    -25.755000000000003    1.1780972450961724    10.675    0.155215228666    0.0
8.0    8.0    3.0    -25.755000000000003    1.335176877775662    10.675    0.109572488214    0.0
8.0    9.0    3.0    -25.755000000000003    1.4922565104551517    10.675    0.399082284534    0.0
8.0    10.0    3.0    -25.755000000000003    1.6493361431346414    10.675    0.326119524778    0.0
8.0    11.0    3.0    -25.755000000000003    1.806415775814131    10.675    0.287365813443    0.0
8.0    12.0    3.0    -25.755000000000003    1.9634954084936207    10.675    0.254114809377    0.0
8.0    13.0    3.0    -25.755000000000003    2.1205750411731104    10.675    0.462878623238    0.0
8.0    14.0    3.0    -25.755000000000003    2.2776546738526    10.675    0.00905106349983    0.0
8.0    15.0    3.0    -25.755000000000003    2.4347343065320897    10.675    0.265387350189    0.0
8.0    16.0    3.0    -25.755000000000003    2.5918139392115793    10.675    0.344656720698    0.0
8.0    17.0    3.0    -25.755000000000003    2.748893571891069    10.675    0.471500322993    0.0
8.0    18.0    3.0    -25.755000000000003    2.9059732045705586    10.675    0.0933129896545    0.0
8.0    19.0    3.0    -25.755000000000003    3.0630528372500483    10.675    0.115904779241    0.0
8.0    20.0    3.0    -25.755000000000003    3.220132469929538    10.675    0.0663184389207    0.0
8.0    21.0    3.0    -25.755000000000003    3.3772121026090276    10.675    0.234249087693    0.0
8.0    22.0    3.0    -25.755000000000003    3.5342917352885173    10.675    0.291950602049    0.0
8.0    23.0    3.0    -25.755000000000003    3.691371367968007    10.675    0.0179220011258    0.0
8.0    24.0    3.0    -25.755000000000003    3.8484510006474966    10.675    0.319034126567    0.0
8.0    25.0    3.0    -25.755000000000003    4.005530633326986    10.675    0.191183170542    0.0
8.0    26.0    3.0    -25.755000000000003    4.162610266006476    10.675    0.179818930919    0.0
8.0    27.0    3.0    -25.755000000000003    4.319689898685965    10.675    0.187410603981    0.0
8.0    28.0    3.0    -25.755000000000003    4.476769531365456    10.675    0.0465517629624    0.0
8.0    29.0    3.0    -25.755000000000003    4.633849164044944    10.675    0.234825663871    0.0
8.0    30.0    3.0    -25.755000000000003    4.790928796724435    10.675    0.302998039651    0.0
8.0    31.0    3.0    -25.755000000000003    4.948008429403924    10.675    0.307481954387    0.0
8.0    32.0    3.0    -25.755000000000003    5.105088062083414    10.675    0.045136693288    0.0
8.0    33.0    3.0    -25.755000000000003    5.262167694762903    10.675    0.27423737704    0.0
8.0    34.0    3.0    -25.755000000000003    5.419247327442394    10.675    0.141570020479    0.0
8.0    35.0    3.0    -25.755000000000003    5.576326960121882    10.675    0.448569324873    0.0
8.0    36.0    3.0    -25.755000000000003    5.733406592801373    10.675    0.439012762169    0.0
8.0    37.0    3.0    -25.755000000000003    5.890486225480862    10.675    0.205244883488    0.0
8.0    38.0    3.0    -25.755000000000003    6.047565858160352    10.675    0.228246089405    0.0
8.0    39.0    3.0    -25.755000000000003    6.204645490839841    10.675    0.278240648726    0.0
8.0    0.0    4.0    -25.755000000000003    0.05235987755982988    13.725    0.329642469325    0.0
8.0    1.0    4.0    -25.755000000000003    0.15707963267948966    13.725    0.0179071134404    0.0
8.0    2.0    4.0    -25.755000000000003    0.2617993877991494    13.725    0.407888509842    0.0
8.0    3.0    4.0    -25.755000000000003    0.36651914291880916    13.725    0.127681540054    0.0
8.0    4.0    4.0    -25.755000000000003    0.47123889803846897    13.725    0.135158190536    0.0
8.0    5.0    4.0    -25.755000000000003    0.5759586531581287    13.725    0.0256819988611    0.0
8.0    6.0    4.0    -25.755000000000003    0.6806784082777885    13.725    0.302991062462    0.0
8.0    7.0    4.0    -25.755000000000003    0.7853981633974483    13.725    0.0697682179303    0.0
8.0    8.0    4.0    -25.755000000000003    0.890117918517108    13.725    0.30574449216    0.0
8.0    9.0    4.0    -25.755000000000003    0.9948376736367678    13.725    0.206606253337    0.0
8.0    10.0    4.0    -25.755000000000003    1.0995574287564276    13.725    0.214220173905    0.0
8.0    11.0    4.0    -25.755000000000003    1.2042771838760873    13.725    0.188216103326    0.0
8.0    12.0    4.0    -25.755000000000003    1.308996938995747    13.725    0.108342904971    0.0
8.0    13.0    4.0    -25.755000000000003    1.413716694115407    13.725    0.140894477844    0.0
8.0    14.0    4.0    -25.755000000000003    1.5184364492350666    13.725    0.0385232601851    0.0
8.0    15.0    4.0    -25.755000000000003    1.6231562043547263    13.725    0.199194519172    0.0
8.0    16.0    4.0    -25.755000000000003    1.7278759594743862    13.725    0.112701840942    0.0
8.0    17.0    4.0    -25.755000000000003    1.832595714594046    13.725    0.265080881663    0.0
8.0    18.0    4.0    -25.755000000000003    1.9373154697137056    13.725    0.0249093671739    0.0
8.0    19.0    4.0    -25.755000000000003    2.0420352248333655    13.725    0.0595352976717    0.0
8.0    20.0    4.0    -25.755000000000003    2.146754979953025    13.725    0.0847566539836    0.0
8.0    21.0    4.0    -25.755000000000003    2.251474735072685    13.725    0.0327702362609    0.0
8.0    22.0    4.0    -25.755000000000003    2.356194490192345    13.725    0.448878174616    0.0
8.0    23.0    4.0    -25.755000000000003    2.4609142453120043    13.725    0.26936273637    0.0
8.0    24.0    4.0    -25.755000000000003    2.5656340004316642    13.725    0.0114074893248    0.0
8.0    25.0    4.0    -25.755000000000003    2.670353755551324    13.725    0.0457815522074    0.0
8.0    26.0    4.0    -25.755000000000003    2.7750735106709836    13.725    0.173896104104    0.0
8.0    27.0    4.0    -25.755000000000003    2.8797932657906435    13.725    0.192451119678    0.0
8.0    28.0    4.0    -25.755000000000003    2.9845130209103035    13.725    0.172989974676    0.0
8.0    29.0    4.0    -25.755000000000003    3.089232776029963    13.725    0.38086031088    0.0
8.0    30.0    4.0    -25.755000000000003    3.193952531149623    13.725    0.193114162384    0.0
8.0    31.0    4.0    -25.755000000000003    3.2986722862692828    13.725    0.344693824504    0.0
8.0    32.0    4.0    -25.755000000000003    3.4033920413889422    13.725    0.225839264585    0.0
8.0    33.0    4.0    -25.755000000000003    3.508111796508602    13.725    5.20886603512    0.0
8.0    34.0    4.0    -25.755000000000003    3.612831551628262    13.725    0.294030168418    0.0
8.0    35.0    4.0    -25.755000000000003    3.7175513067479216    13.725    0.220386517015    0.0
8.0    36.0    4.0    -25.755000000000003    3.8222710618675815    13.725    0.35695193086    0.0
8.0    37.0    4.0    -25.755000000000003    3.9269908169872414    13.725    0.0962868720827    0.0
8.0    38.0    4.0    -25.755000000000003    4.031710572106901    13.725    0.0216321173517    0.0
8.0    39.0    4.0    -25.755000000000003    4.136430327226561    13.725    0.374432274521    0.0
8.0    40.0    4.0    -25.755000000000003    4.24115008234622    13.725    0.00949642551253    0.0
8.0    41.0    4.0    -25.755000000000003    4.34586983746588    13.725    0.00640189295463    0.0
8.0    42.0    4.0    -25.755000000000003    4.4505895925855405    13.725    0.67856127616    0.0
8.0    43.0    4.0    -25.755000000000003    4.555309347705199    13.725    0.131318117597    0.0
8.0    44.0    4.0    -25.755000000000003    4.6600291028248595    13.725    0.00356675437173    0.0
8.0    45.0    4.0    -25.755000000000003    4.76474885794452    13.725    0.12651552465    0.0
8.0    46.0    4.0    -25.755000000000003    4.869468613064178    13.725    0.534175418263    0.0
8.0    47.0    4.0    -25.755000000000003    4.974188368183839    13.725    0.408338490104    0.0
8.0    48.0    4.0    -25.755000000000003    5.078908123303499    13.725    0.278238761596    0.0
8.0    49.0    4.0    -25.755000000000003    5.183627878423158    13.725    0.526251669577    0.0
8.0    50.0    4.0    -25.755000000000003    5.288347633542818    13.725    0.564856842504    0.0
8.0    51.0    4.0    -25.755000000000003    5.3930673886624785    13.725    0.286212889344    0.0
8.0    52.0    4.0    -25.755000000000003    5.497787143782137    13.725    0.508008262273    0.0
8.0    53.0    4.0    -25.755000000000003    5.602506898901797    13.725    0.202148116738    0.0
8.0    54.0    4.0    -25.755000000000003    5.707226654021458    13.725    0.488743176979    0.0
8.0    55.0    4.0    -25.755000000000003    5.811946409141116    13.725    0.203718004192    0.0
8.0    56.0    4.0    -25.755000000000003    5.916666164260777    13.725    0.403459448779    0.0
8.0    57.0    4.0    -25.755000000000003    6.021385919380437    13.725    0.102027658349    0.0
8.0    58.0    4.0    -25.755000000000003    6.126105674500096    13.725    0.39099875309    0.0
8.0    59.0    4.0    -25.755000000000003    6.230825429619756    13.725    0.082191389161    0.0
9.0    0.0    0.0    -28.785000000000004    0.3141592653589793    1.525    0.17937119816    0.0
9.0    1.0    0.0    -28.785000000000004    0.9424777960769379    1.525    2.15580750744    0.0
9.0    2.0    0.0    -28.785000000000004    1.5707963267948966    1.525    0.00556591196096    0.0
9.0    3.0    0.0    -28.785000000000004    2.199114857512855    1.525    0.118222817832    0.0
9.0    4.0    0.0    -28.785000000000004    2.827433388230814    1.525    0.402187898774    0.0
9.0    5.0    0.0    -28.785000000000004    3.4557519189487724    1.525    0.936075346909    0.0
9.0    6.0    0.0    -28.785000000000004    4.084070449666731    1.525    0.537598906545    0.0
9.0    7.0    0.0    -28.785000000000004    4.71238898038469    1.525    0.708009968117    0.0
9.0    8.0    0.0    -28.785000000000004    5.340707511102648    1.525    0.0643320969405    0.0
9.0    9.0    0.0    -28.785000000000004    5.969026041820607    1.525    0.663479108299    0.0
9.0    0.0    1.0    -28.785000000000004    0.20943951023931953    4.574999999999999    0.411447408053    0.0
9.0    1.0    1.0    -28.785000000000004    0.6283185307179586    4.574999999999999    0.0535037691784    0.0
9.0    2.0    1.0    -28.785000000000004    1.0471975511965976    4.574999999999999    0.035842429824    0.0
9.0    3.0    1.0    -28.785000000000004    1.4660765716752366    4.574999999999999    0.295818735286    0.0
9.0    4.0    1.0    -28.785000000000004    1.8849555921538759    4.574999999999999    0.0801138613823    0.0
9.0    5.0    1.0    -28.785000000000004    2.3038346126325147    4.574999999999999    0.34278427898    0.0
9.0    6.0    1.0    -28.785000000000004    2.722713633111154    4.574999999999999    0.082745659145    0.0
9.0    7.0    1.0    -28.785000000000004    3.141592653589793    4.574999999999999    0.216335368402    0.0
9.0    8.0    1.0    -28.785000000000004    3.560471674068432    4.574999999999999    0.336055242661    0.0
9.0    9.0    1.0    -28.785000000000004    3.979350694547071    4.574999999999999    0.242347741059    0.0
9.0    10.0    1.0    -28.785000000000004    4.39822971502571    4.574999999999999    0.434152168726    0.0
9.0    11.0    1.0    -28.785000000000004    4.817108735504349    4.574999999999999    0.410500286395    0.0
9.0    12.0    1.0    -28.785000000000004    5.235987755982988    4.574999999999999    0.338505220426    0.0
9.0    13.0    1.0    -28.785000000000004    5.654866776461628    4.574999999999999    0.816196020297    0.0
9.0    14.0    1.0    -28.785000000000004    6.073745796940266    4.574999999999999    0.511550252759    0.0
9.0    0.0    2.0    -28.785000000000004    0.15707963267948966    7.625    0.0231626457451    0.0
9.0    1.0    2.0    -28.785000000000004    0.47123889803846897    7.625    0.174540819064    0.0
9.0    2.0    2.0    -28.785000000000004    0.7853981633974483    7.625    0.181428732397    0.0
9.0    3.0    2.0    -28.785000000000004    1.0995574287564276    7.625    0.239910184695    0.0
9.0    4.0    2.0    -28.785000000000004    1.413716694115407    7.625    0.382823489861    0.0
9.0    5.0    2.0    -28.785000000000004    1.7278759594743862    7.625    0.369291017317    0.0
9.0    6.0    2.0    -28.785000000000004    2.0420352248333655    7.625    0.167013033724    0.0
9.0    7.0    2.0    -28.785000000000004    2.356194490192345    7.625    0.434232251033    0.0
9.0    8.0    2.0    -28.785000000000004    2.670353755551324    7.625    0.231732405481    0.0
9.0    9.0    2.0    -28.785000000000004    2.9845130209103035    7.625    0.0666437454697    0.0
9.0    10.0    2.0    -28.785000000000004    3.2986722862692828    7.625    0.106956094103    0.0
9.0    11.0    2.0    -28.785000000000004    3.612831551628262    7.625    0.0465702162604    0.0
9.0    12.0    2.0    -28.785000000000004    3.9269908169872414    7.625    0.225353702874    0.0
9.0    13.0    2.0    -28.785000000000004    4.241150082346221    7.625    0.191693823433    0.0
9.0    14.0    2.0    -28.785000000000004    4.5553093477052    7.625    0.67788800565    0.0
9.0    15.0    2.0    -28.785000000000004    4.869468613064179    7.625    0.343378123661    0.0
9.0    16.0    2.0    -28.785000000000004    5.183627878423159    7.625    0.0866830535169    0.0
9.0    17.0    2.0    -28.785000000000004    5.497787143782138    7.625    0.36825414497    0.0
9.0    18.0    2.0    -28.785000000000004    5.811946409141117    7.625    0.552751096886    0.0
9.0    19.0    2.0    -28.785000000000004    6.126105674500097    7.625    0.529624222693    0.0
9.0    0.0    3.0    -28.785000000000004    0.07853981633974483    10.675    0.331152789915    0.0
9.0    1.0    3.0    -28.785000000000004    0.23561944901923448    10.675    0.310324996733    0.0
9.0    2.0    3.0    -28.785000000000004    0.39269908169872414    10.675    0.733488514991    0.0
9.0    3.0    3.0    -28.785000000000004    0.5497787143782138    10.675    0.661549636909    0.0
9.0    4.0    3.0    -28.785000000000004    0.7068583470577035    10.675    0.470859714782    0.0
9.0    5.0    3.0    -28.785000000000004    0.8639379797371931    10.675    0.548679569151    0.0
9.0    6.0    3.0    -28.785000000000004    1.0210176124166828    10.675    0.447020844763    0.0
9.0    7.0    3.0    -28.785000000000004    1.1780972450961724    10.675    0.877724216678    0.0
9.0    8.0    3.0    -28.785000000000004    1.335176877775662    10.675    0.676730105958    0.0
9.0    9.0    3.0    -28.785000000000004    1.4922565104551517    10.675    0.847031681535    0.0
9.0    10.0    3.0    -28.785000000000004    1.6493361431346414    10.675    0.663183692974    0.0
9.0    11.0    3.0    -28.785000000000004    1.806415775814131    10.675    0.738180863335    0.0
9.0    12.0    3.0    -28.785000000000004    1.9634954084936207    10.675    0.803260107127    0.0
9.0    13.0    3.0    -28.785000000000004    2.1205750411731104    10.675    0.988806494429    0.0
9.0    14.0    3.0    -28.785000000000004    2.2776546738526    10.675    0.680636548798    0.0
9.0    15.0    3.0    -28.785000000000004    2.4347343065320897    10.675    0.484165671762    0.0
9.0    16.0    3.0    -28.785000000000004    2.5918139392115793    10.675    0.308691105521    0.0
9.0    17.0    3.0    -28.785000000000004    2.748893571891069    10.675    0.573941338793    0.0
9.0    18.0    3.0    -28.785000000000004    2.9059732045705586    10.675    0.5684536506    0.0
9.0    19.0    3.0    -28.785000000000004    3.0630528372500483    10.675    0.75155135864    0.0
9.0    20.0    3.0    -28.785000000000004    3.220132469929538    10.675    0.342472712896    0.0
9.0    21.0    3.0    -28.785000000000004    3.3772121026090276    10.675    0.287710585155    0.0
9.0    22.0    3.0    -28.785000000000004    3.5342917352885173    10.675    0.397151229023    0.0
9.0    23.0    3.0    -28.785000000000004    3.691371367968007    10.675    0.184261754884    0.0
9.0    24.0    3.0    -28.785000000000004    3.8484510006474966    10.675    0.258169548385    0.0
9.0    25.0    3.0    -28.785000000000004    4.005530633326986    10.675    0.3012660476    0.0
9.0    26.0    3.0    -28.785000000000004    4.162610266006476    10.675    0.367033153884    0.0
9.0    27.0    3.0    -28.785000000000004    4.319689898685965    10.675    0.130569086774    0.0
9.0    28.0    3.0    -28.785000000000004    4.476769531365456    10.675    0.00501218712041    0.0
9.0    29.0    3.0    -28.785000000000004    4.633849164044944    10.675    0.138019977641    0.0
9.0    30.0    3.0    -28.785000000000004    4.790928796724435    10.675    0.119720365594    0.0
9.0    31.0    3.0    -28.785000000000004    4.948008429403924    10.675    0.104371358881    0.0
9.0    32.0    3.0    -28.785000000000004    5.105088062083414    10.675    0.0961423044011    0.0
9.0    33.0    3.0    -28.785000000000004    5.262167694762903    10.675    0.0145758928314    0.0
9.0    34.0    3.0    -28.785000000000004    5.419247327442394    10.675    0.050638787325    0.0
9.0    35.0    3.0    -28.785000000000004    5.576326960121882    10.675    0.284601309118    0.0
9.0    36.0    3.0    -28.785000000000004    5.733406592801373    10.675    0.525484530029    0.0
9.0    37.0    3.0    -28.785000000000004    5.890486225480862    10.675    0.427347794018    0.0
9.0    38.0    3.0    -28.785000000000004    6.047565858160352    10.675    0.444684795278    0.0
9.0    39.0    3.0    -28.785000000000004    6.204645490839841    10.675    0.316413064188    0.0
9.0    0.0    4.0    -28.785000000000004    0.05235987755982988    13.725    0.122937029729    0.0
9.0    1.0    4.0    -28.785000000000004    0.15707963267948966    13.725    6.02586621775    0.0
9.0    2.0    4.0    -28.785000000000004    0.2617993877991494    13.725    0.641885310367    0.0
9.0    3.0    4.0    -28.785000000000004    0.36651914291880916    13.725    0.075438175037    0.0
9.0    4.0    4.0    -28.785000000000004    0.47123889803846897    13.725    0.688085912368    0.0
9.0    5.0    4.0    -28.785000000000004    0.5759586531581287    13.725    0.639547907412    0.0
9.0    6.0    4.0    -28.785000000000004    0.6806784082777885    13.725    0.823901285871    0.0
9.0    7.0    4.0    -28.785000000000004    0.7853981633974483    13.725    0.302353197881    0.0
9.0    8.0    4.0    -28.785000000000004    0.890117918517108    13.725    0.591801185454    0.0
9.0    9.0    4.0    -28.785000000000004    0.9948376736367678    13.725    0.16143761429    0.0
9.0    10.0    4.0    -28.785000000000004    1.0995574287564276    13.725    0.0502258318236    0.0
9.0    11.0    4.0    -28.785000000000004    1.2042771838760873    13.725    0.279721690884    0.0
9.0    12.0    4.0    -28.785000000000004    1.308996938995747    13.725    0.559310290563    0.0
9.0    13.0    4.0    -28.785000000000004    1.413716694115407    13.725    0.732928970515    0.0
9.0    14.0    4.0    -28.785000000000004    1.5184364492350666    13.725    0.53439082082    0.0
9.0    15.0    4.0    -28.785000000000004    1.6231562043547263    13.725    0.418002494039    0.0
9.0    16.0    4.0    -28.785000000000004    1.7278759594743862    13.725    0.25003567914    0.0
9.0    17.0    4.0    -28.785000000000004    1.832595714594046    13.725    0.657456022894    0.0
9.0    18.0    4.0    -28.785000000000004    1.9373154697137056    13.725    0.8091604622    0.0
9.0    19.0    4.0    -28.785000000000004    2.0420352248333655    13.725    0.251107849085    0.0
9.0    20.0    4.0    -28.785000000000004    2.146754979953025    13.725    0.373910463684    0.0
9.0    21.0    4.0    -28.785000000000004    2.251474735072685    13.725    0.535592177641    0.0
9.0    22.0    4.0    -28.785000000000004    2.356194490192345    13.725    0.630441789598    0.0
9.0    23.0    4.0    -28.785000000000004    2.4609142453120043    13.725    0.428477493258    0.0
9.0    24.0    4.0    -28.785000000000004    2.5656340004316642    13.725    0.483164912513    0.0
9.0    25.0    4.0    -28.785000000000004    2.670353755551324    13.725    0.577252343439    0.0
9.0    26.0    4.0    -28.785000000000004    2.7750735106709836    13.725    0.502790193401    0.0
9.0    27.0    4.0    -28.785000000000004    2.8797932657906435    13.725    0.482301023472    0.0
9.0    28.0    4.0    -28.785000000000004    2.9845130209103035    13.725    0.562011470376    0.0
9.0    29.0    4.0    -28.785000000000004    3.089232776029963    13.725    0.544499860696    0.0
9.0    30.0    4.0    -28.785000000000004    3.193952531149623    13.725    0.446145033936    0.0
9.0    31.0    4.0    -28.785000000000004    3.2986722862692828    13.725    0.492773493951    0.0
9.0    32.0    4.0    -28.785000000000004    3.4033920413889422    13.725    0.23346101736    0.0
9.0    33.0    4.0    -28.785000000000004    3.508111796508602    13.725    0.126095010757    0.0
9.0    34.0    4.0    -28.785000000000004    3.612831551628262    13.725    0.185064804714    0.0
9.0    35.0    4.0    -28.785000000000004    3.7175513067479216    13.725    0.0336370063068    0.0
9.0    36.0    4.0    -28.785000000000004    3.8222710618675815    13.725    0.155742028103    0.0
9.0    37.0    4.0    -28.785000000000004    3.9269908169872414    13.725    0.281707409858    0.0
9.0    38.0    4.0    -28.785000000000004    4.031710572106901    13.725    0.16216399678    0.0
9.0    39.0    4.0    -28.785000000000004    4.136430327226561    13.725    0.185934634545    0.0
9.0    40.0    4.0    -28.785000000000004    4.24115008234622    13.725    0.150908624846    0.0
9.0    41.0    4.0    -28.785000000000004    4.34586983746588    13.725    0.00623722798066    0.0
9.0    42.0    4.0    -28.785000000000004    4.4505895925855405    13.725    0.0372060423054    0.0
9.0    43.0    4.0    -28.785000000000004    4.555309347705199    13.725    0.236185602251    0.0
9.0    44.0    4.0    -28.785000000000004    4.6600291028248595    13.725    0.285869814909    0.0
9.0    45.0    4.0    -28.785000000000004    4.76474885794452    13.725    0.235280456162    0.0
9.0    46.0    4.0    -28.785000000000004    4.869468613064178    13.725    0.325909183438    0.0
9.0    47.0    4.0    -28.785000000000004    4.974188368183839    13.725    0.218777825725    0.0
9.0    48.0    4.0    -28.785000000000004    5.078908123303499    13.725    0.0896126939182    0.0
9.0    49.0    4.0    -28.785000000000004    5.183627878423158    13.725    0.187476683863    0.0
9.0    50.0    4.0    -28.785000000000004    5.288347633542818    13.725    0.127322481627    0.0
9.0    51.0    4.0    -28.785000000000004    5.3930673886624785    13.725    0.77602683752    0.0
9.0    52.0    4.0    -28.785000000000004    5.497787143782137    13.725    0.0507842612492    0.0
9.0    53.0    4.0    -28.785000000000004    5.602506898901797    13.725    0.414978183833    0.0
9.0    54.0    4.0    -28.785000000000004    5.707226654021458    13.725    0.929129814128    0.0
9.0    55.0    4.0    -28.785000000000004    5.811946409141116    13.725    0.468636916204    0.0
9.0    56.0    4.0    -28.785000000000004    5.916666164260777    13.725    0.41058501741    0.0
9.0    57.0    4.0    -28.785000000000004    6.021385919380437    13.725    0.828161552149    0.0
9.0    58.0    4.0    -28.785000000000004    6.126105674500096    13.725    0.23587292815    0.0
9.0    59.0    4.0    -28.785000000000004    6.230825429619756    13.725    0.34040950635    0.0
