z    t    r    zmid    tmid    rmid    ly    errly
6    48    4    19.695    5.078908123303499    13.725    3.580514252077611    0.05864986233482134
6    49    4    19.695    5.183627878423158    13.725    3.598207355579085    0.05984845984189875
6    50    4    19.695    5.288347633542818    13.725    3.582482759839358    0.051920051594943686
6    51    4    19.695    5.3930673886624785    13.725    3.5568557774132676    0.046945899371424245
6    52    4    19.695    5.497787143782137    13.725    3.5126314930705016    0.060190036453251404
6    53    4    19.695    5.602506898901797    13.725    3.3964256808883    0.04910860556299905
6    54    4    19.695    5.707226654021458    13.725    3.473186091892516    0.05157047625085927
6    55    4    19.695    5.811946409141116    13.725    3.3345371361580454    0.0648275842651334
6    56    4    19.695    5.916666164260777    13.725    3.4893347768992125    0.053803576629100056
6    57    4    19.695    6.021385919380437    13.725    3.4677424613820196    0.06044718202495892
6    58    4    19.695    6.126105674500096    13.725    3.447323279350146    0.04469854068176251
6    59    4    19.695    6.230825429619756    13.725    3.387374473053003    0.05092397106020944
7    0    0    22.725    0.3141592653589793    1.525    4.844649734437685    0.07600301177647772
7    1    0    22.725    0.9424777960769379    1.525    4.729105142217841    0.06701702653968232
7    2    0    22.725    1.5707963267948966    1.525    4.840763922711242    0.06557980366825616
7    3    0    22.725    2.199114857512855    1.525    4.792607022444105    0.05975242483435803
7    4    0    22.725    2.827433388230814    1.525    4.843978454316307    0.08202690419253189
7    5    0    22.725    3.4557519189487724    1.525    4.842431899858418    0.06964377754626865
7    6    0    22.725    4.084070449666731    1.525    4.909431878880696    0.07252284808770633
7    7    0    22.725    4.71238898038469    1.525    4.871078858069713    0.07848186283402901
7    8    0    22.725    5.340707511102648    1.525    4.814653555805001    0.059818310254916664
7    9    0    22.725    5.969026041820607    1.525    4.771346021873577    0.057481371269024674
7    0    1    22.725    0.20943951023931953    4.574999999999999    4.575441037292203    0.0437805705268395
7    1    1    22.725    0.6283185307179586    4.574999999999999    4.601414205495878    0.04412389880708969
7    2    1    22.725    1.0471975511965976    4.574999999999999    4.613487824810725    0.04358709485955369
7    3    1    22.725    1.4660765716752366    4.574999999999999    4.668912744311329    0.038389958603341316
7    4    1    22.725    1.8849555921538759    4.574999999999999    4.663692861669256    0.042900251277718814
7    5    1    22.725    2.3038346126325147    4.574999999999999    4.730855788515772    0.046335142139909934
7    6    1    22.725    2.722713633111154    4.574999999999999    4.685407112931414    0.04383101391530858
7    7    1    22.725    3.141592653589793    4.574999999999999    4.6475138565997725    0.044005138004208785
7    8    1    22.725    3.560471674068432    4.574999999999999    4.744602751394798    0.04637058396120473
7    9    1    22.725    3.979350694547071    4.574999999999999    4.676534657287634    0.044406402624982896
7    10    1    22.725    4.39822971502571    4.574999999999999    4.618622835120944    0.0503256173703379
7    11    1    22.725    4.817108735504349    4.574999999999999    4.690057534213364    0.0451820035428453
7    12    1    22.725    5.235987755982988    4.574999999999999    4.645839768253433    0.043524548265138074
7    13    1    22.725    5.654866776461628    4.574999999999999    4.751199160511177    0.04344816030907144
7    14    1    22.725    6.073745796940266    4.574999999999999    4.749778013755273    0.04518407539861862
7    0    2    22.725    0.15707963267948966    7.625    4.280216741194483    0.037961249837091836
7    1    2    22.725    0.47123889803846897    7.625    4.386912645696727    0.03137641188437519
7    2    2    22.725    0.7853981633974483    7.625    4.300030167933514    0.40741940523811393
7    3    2    22.725    1.0995574287564276    7.625    4.415105463351424    0.10637983530148236
7    4    2    22.725    1.413716694115407    7.625    4.403419669369067    0.03291070507055333
7    5    2    22.725    1.7278759594743862    7.625    4.373467615709504    0.03701597804417867
7    6    2    22.725    2.0420352248333655    7.625    4.386424904047822    0.036614333809151606
7    7    2    22.725    2.356194490192345    7.625    4.454133267229751    0.036809052445498674
7    8    2    22.725    2.670353755551324    7.625    4.506734027406528    0.04633364855578357
7    9    2    22.725    2.9845130209103035    7.625    4.500028633106169    0.03737157024334513
7    10    2    22.725    3.2986722862692828    7.625    4.541534041139174    0.03881862154638809
7    11    2    22.725    3.612831551628262    7.625    4.4413854356094635    0.044579109020614155
7    12    2    22.725    3.9269908169872414    7.625    4.425993709657703    0.04634414005633424
7    13    2    22.725    4.241150082346221    7.625    4.4010746805973655    0.03952355096197169
7    14    2    22.725    4.5553093477052    7.625    4.427670986798463    0.03641971064637915
7    15    2    22.725    4.869468613064179    7.625    4.404542846065486    0.04098401816219162
7    16    2    22.725    5.183627878423159    7.625    4.400669360058743    0.03766857664254748
7    17    2    22.725    5.497787143782138    7.625    4.398066434627358    0.03630835587467966
7    18    2    22.725    5.811946409141117    7.625    4.463058020709967    0.03777129380158448
7    19    2    22.725    6.126105674500097    7.625    4.334317295172128    0.04098650164565714
7    0    3    22.725    0.07853981633974483    10.675    4.0273871985066645    0.039007938587652
7    1    3    22.725    0.23561944901923448    10.675    4.229820162847116    0.04912039759262468
7    2    3    22.725    0.39269908169872414    10.675    4.015694378806371    0.03751984236777791
7    3    3    22.725    0.5497787143782138    10.675    4.09955672941195    0.03952251994143282
7    4    3    22.725    0.7068583470577035    10.675    4.125297203351991    0.03837562347770634
7    5    3    22.725    0.8639379797371931    10.675    4.051031928261698    0.04472068055018862
7    6    3    22.725    1.0210176124166828    10.675    4.166103669934838    0.04125561268968737
7    7    3    22.725    1.1780972450961724    10.675    4.099807723699847    0.044184824968983134
7    8    3    22.725    1.335176877775662    10.675    4.037304066279647    0.04111999236105189
7    9    3    22.725    1.4922565104551517    10.675    4.0037261346362065    0.04035592026250622
7    10    3    22.725    1.6493361431346414    10.675    4.056783408213593    0.04379290571361408
7    11    3    22.725    1.806415775814131    10.675    4.068202409914351    0.044157972061216695
7    12    3    22.725    1.9634954084936207    10.675    4.064159794859574    0.04020376464728238
7    13    3    22.725    2.1205750411731104    10.675    4.1130975266909084    0.04708242895775976
7    14    3    22.725    2.2776546738526    10.675    4.144545427333341    0.04228663918129432
7    15    3    22.725    2.4347343065320897    10.675    4.154417797679758    0.051767883045862655
7    16    3    22.725    2.5918139392115793    10.675    4.139113727933156    0.04118431133490196
7    17    3    22.725    2.748893571891069    10.675    4.238480343274636    0.047870985563260124
7    18    3    22.725    2.9059732045705586    10.675    4.2445720596626675    0.043938472552540075
7    19    3    22.725    3.0630528372500483    10.675    4.2021767746706855    0.044919261651749774
7    20    3    22.725    3.220132469929538    10.675    4.2599162855099975    0.048463669647106175
7    21    3    22.725    3.3772121026090276    10.675    4.316388083456884    0.050361181311858134
7    22    3    22.725    3.5342917352885173    10.675    4.0866817530198505    0.04304267932031883
7    23    3    22.725    3.691371367968007    10.675    4.123496636559304    0.04920505492602619
7    24    3    22.725    3.8484510006474966    10.675    4.078763328448965    0.044625343330211044
7    25    3    22.725    4.005530633326986    10.675    4.1094655090520815    0.04502759903755388
7    26    3    22.725    4.162610266006476    10.675    4.134820780967967    0.04055925869852773
7    27    3    22.725    4.319689898685965    10.675    4.178094379717045    0.04621889603751896
7    28    3    22.725    4.476769531365456    10.675    4.101868983784477    0.049764481438041124
7    29    3    22.725    4.633849164044944    10.675    4.083721324006752    0.03885189320531927
7    30    3    22.725    4.790928796724435    10.675    4.039912335208754    0.04653251251451025
7    31    3    22.725    4.948008429403924    10.675    4.06994569382518    0.04845683805932131
7    32    3    22.725    5.105088062083414    10.675    4.022308322573618    0.04149401146607413
7    33    3    22.725    5.262167694762903    10.675    3.9880870985367873    0.04387928070918656
7    34    3    22.725    5.419247327442394    10.675    4.132638103102356    0.04443958746723672
7    35    3    22.725    5.576326960121882    10.675    3.9590884034742166    0.04747946547054102
7    36    3    22.725    5.733406592801373    10.675    3.9736074800438206    0.04067834523643102
7    37    3    22.725    5.890486225480862    10.675    4.0022215537690995    0.048291208320114534
7    38    3    22.725    6.047565858160352    10.675    4.049503254507304    0.04772714746156454
7    39    3    22.725    6.204645490839841    10.675    4.001400644324321    0.04609884494440855
7    0    4    22.725    0.05235987755982988    13.725    3.7220644823288676    0.0571492538606568
7    1    4    22.725    0.15707963267948966    13.725    3.7240667731948993    0.045261920885430615
7    2    4    22.725    0.2617993877991494    13.725    3.798447555128036    0.05802433245372513
7    3    4    22.725    0.36651914291880916    13.725    3.681247718837973    0.05577510925018799
7    4    4    22.725    0.47123889803846897    13.725    3.7695650011861828    0.056541864484481875
7    5    4    22.725    0.5759586531581287    13.725    3.7790009592742835    0.0533341787289718
7    6    4    22.725    0.6806784082777885    13.725    3.7922646459407705    0.043340648394186755
7    7    4    22.725    0.7853981633974483    13.725    3.754127902571486    0.058433336770555316
7    8    4    22.725    0.890117918517108    13.725    3.7186268795698125    0.04964853515760681
7    9    4    22.725    0.9948376736367678    13.725    3.7420959463371997    0.05367643696418788
7    10    4    22.725    1.0995574287564276    13.725    3.558440308816425    0.05070569867803823
7    11    4    22.725    1.2042771838760873    13.725    3.604268019972779    0.05126350835313464
7    12    4    22.725    1.308996938995747    13.725    3.7090158623787146    0.06986111864730192
7    13    4    22.725    1.413716694115407    13.725    3.6708819519771136    0.04550949591832945
7    14    4    22.725    1.5184364492350666    13.725    3.811151634238467    0.05182573346859425
7    15    4    22.725    1.6231562043547263    13.725    3.6377804978206196    0.055463179181289776
7    16    4    22.725    1.7278759594743862    13.725    3.7496990558575236    0.05506074736580341
7    17    4    22.725    1.832595714594046    13.725    3.605347656762142    0.06606270104565404
7    18    4    22.725    1.9373154697137056    13.725    3.6760780657743046    0.056054118770146925
7    19    4    22.725    2.0420352248333655    13.725    3.6713846127278558    0.06293195611478151
7    20    4    22.725    2.146754979953025    13.725    3.6617259945247875    0.050658102753363736
7    21    4    22.725    2.251474735072685    13.725    3.8319406037806822    0.05638144263509245
7    22    4    22.725    2.356194490192345    13.725    3.7016850095407454    0.05349016920830407
7    23    4    22.725    2.4609142453120043    13.725    3.6955558713559555    0.04960444966454477
7    24    4    22.725    2.5656340004316642    13.725    3.849527683157044    0.05446835538048786
7    25    4    22.725    2.670353755551324    13.725    3.854541458587247    0.052895586936827894
7    26    4    22.725    2.7750735106709836    13.725    3.967203925466331    0.05736536757423318
7    27    4    22.725    2.8797932657906435    13.725    3.9841031533375126    0.06118555220744418
7    28    4    22.725    2.9845130209103035    13.725    3.964220235328041    0.056643146465489735
7    29    4    22.725    3.089232776029963    13.725    4.024299865879721    0.04875290179095084
7    30    4    22.725    3.193952531149623    13.725    3.9274584314688443    0.051695139647100215
7    31    4    22.725    3.2986722862692828    13.725    3.9286013160411892    0.056943485263371015
7    32    4    22.725    3.4033920413889422    13.725    3.8102098601766023    0.052712869065358436
7    33    4    22.725    3.508111796508602    13.725    3.840319237436517    0.05822594934243732
7    34    4    22.725    3.612831551628262    13.725    3.8519895462846705    0.05836127257627007
7    35    4    22.725    3.7175513067479216    13.725    3.9617377544091386    0.05989753820779753
7    36    4    22.725    3.8222710618675815    13.725    3.84603440793516    0.055355455948178256
7    37    4    22.725    3.9269908169872414    13.725    3.8304078934942343    0.0605286851692997
7    38    4    22.725    4.031710572106901    13.725    3.854254497335775    0.058914950286744226
7    39    4    22.725    4.136430327226561    13.725    3.826450288435069    0.056519739052107214
7    40    4    22.725    4.24115008234622    13.725    3.7595078164922366    0.060079875134064965
7    41    4    22.725    4.34586983746588    13.725    3.7860261161498623    0.05380733912822159
7    42    4    22.725    4.4505895925855405    13.725    3.874319566188163    0.06617155366743376
7    43    4    22.725    4.555309347705199    13.725    3.6438414357892785    0.05625883913802749
7    44    4    22.725    4.6600291028248595    13.725    3.7446765349297557    0.0611193754706194
7    45    4    22.725    4.76474885794452    13.725    3.7610537255318697    0.0543792194869053
7    46    4    22.725    4.869468613064178    13.725    3.8548254096032157    0.06245499275251339
7    47    4    22.725    4.974188368183839    13.725    3.896838166209202    0.059038248473354336
7    48    4    22.725    5.078908123303499    13.725    3.7815404817403926    0.06864921517900917
7    49    4    22.725    5.183627878423158    13.725    3.790680004276443    0.06752123586280977
7    50    4    22.725    5.288347633542818    13.725    3.6340160308518326    0.07022424006016739
7    51    4    22.725    5.3930673886624785    13.725    3.7164687031460875    0.0693628974420214
7    52    4    22.725    5.497787143782137    13.725    3.671553134324709    0.06284314065860057
7    53    4    22.725    5.602506898901797    13.725    3.7783875498675057    0.04859468191323023
7    54    4    22.725    5.707226654021458    13.725    3.7243965348269477    0.05926698516529771
7    55    4    22.725    5.811946409141116    13.725    3.799761970913476    0.05975520605419126
7    56    4    22.725    5.916666164260777    13.725    3.7923942778804003    0.056584662907753554
7    57    4    22.725    6.021385919380437    13.725    3.9249319681922086    0.07133392372681205
7    58    4    22.725    6.126105674500096    13.725    3.8203936150051794    0.05135939828624734
7    59    4    22.725    6.230825429619756    13.725    3.697928048753904    0.05144756287210119
8    0    0    25.755000000000003    0.3141592653589793    1.525    5.633093860015781    0.08502096556246361
8    1    0    25.755000000000003    0.9424777960769379    1.525    5.641687415486018    0.07082818276431431
8    2    0    25.755000000000003    1.5707963267948966    1.525    5.55473204089465    0.07931322913822725
8    3    0    25.755000000000003    2.199114857512855    1.525    5.558721572822796    0.06947060819736361
8    4    0    25.755000000000003    2.827433388230814    1.525    5.75651892477607    0.08441650022148488
8    5    0    25.755000000000003    3.4557519189487724    1.525    5.7220449243388085    0.10303969664699947
8    6    0    25.755000000000003    4.084070449666731    1.525    5.6614178784411715    0.07677938160417173
8    7    0    25.755000000000003    4.71238898038469    1.525    5.440257241381116    0.08108598723181094
8    8    0    25.755000000000003    5.340707511102648    1.525    5.672054120951365    0.06907194732711529
8    9    0    25.755000000000003    5.969026041820607    1.525    5.650315046922724    0.07721500149687899
8    0    1    25.755000000000003    0.20943951023931953    4.574999999999999    5.48312981657304    0.043953105664126246
8    1    1    25.755000000000003    0.6283185307179586    4.574999999999999    5.462653807564259    0.043831899772794364
8    2    1    25.755000000000003    1.0471975511965976    4.574999999999999    5.320607925958702    0.04657219911979155
8    3    1    25.755000000000003    1.4660765716752366    4.574999999999999    5.3768094808457585    0.04396564107692199
8    4    1    25.755000000000003    1.8849555921538759    4.574999999999999    5.341525095711375    0.044309724164071064
8    5    1    25.755000000000003    2.3038346126325147    4.574999999999999    5.409063142746016    0.046116763587373946
8    6    1    25.755000000000003    2.722713633111154    4.574999999999999    5.473079264715797    0.04850490281633744
8    7    1    25.755000000000003    3.141592653589793    4.574999999999999    5.461630847887152    0.05159140270825725
8    8    1    25.755000000000003    3.560471674068432    4.574999999999999    5.496539325736529    0.04615745908335792
8    9    1    25.755000000000003    3.979350694547071    4.574999999999999    5.621297367582648    0.046368697683206186
8    10    1    25.755000000000003    4.39822971502571    4.574999999999999    5.3334254919098445    0.0480406644539385
8    11    1    25.755000000000003    4.817108735504349    4.574999999999999    5.419196710158885    0.04674605872410063
8    12    1    25.755000000000003    5.235987755982988    4.574999999999999    5.511899243230681    0.04143699057651046
8    13    1    25.755000000000003    5.654866776461628    4.574999999999999    5.532609236795563    0.04323424910539124
8    14    1    25.755000000000003    6.073745796940266    4.574999999999999    5.4766223235517    0.04484403212487043
8    0    2    25.755000000000003    0.15707963267948966    7.625    5.047797463514953    0.04039207499450545
8    1    2    25.755000000000003    0.47123889803846897    7.625    5.078767080134592    0.03479041854337291
8    2    2    25.755000000000003    0.7853981633974483    7.625    5.109482088404492    0.2315012811054266
8    3    2    25.755000000000003    1.0995574287564276    7.625    4.973109037405924    0.08173025594569888
8    4    2    25.755000000000003    1.413716694115407    7.625    4.983254516722172    0.035854122311419954
8    5    2    25.755000000000003    1.7278759594743862    7.625    4.934917990776555    0.03662973586392087
8    6    2    25.755000000000003    2.0420352248333655    7.625    4.955794281776846    0.03868105354202641
8    7    2    25.755000000000003    2.356194490192345    7.625    5.076285263910584    0.04129686938877954
8    8    2    25.755000000000003    2.670353755551324    7.625    4.9377224685187855    0.04081420453856385
8    9    2    25.755000000000003    2.9845130209103035    7.625    5.232318579755899    0.039815149008941356
8    10    2    25.755000000000003    3.2986722862692828    7.625    5.175529506661151    0.04077813411675604
8    11    2    25.755000000000003    3.612831551628262    7.625    5.142939942136789    0.04578363439741493
8    12    2    25.755000000000003    3.9269908169872414    7.625    5.103765033405039    0.04251706270008672
8    13    2    25.755000000000003    4.241150082346221    7.625    5.100113683848237    0.03952394637180238
8    14    2    25.755000000000003    4.5553093477052    7.625    4.927514339886384    0.036757690837425645
8    15    2    25.755000000000003    4.869468613064179    7.625    5.093114477919562    0.04486052880165145
8    16    2    25.755000000000003    5.183627878423159    7.625    4.966561946406042    0.043809147087331864
8    17    2    25.755000000000003    5.497787143782138    7.625    4.991564904159907    0.04088720838948668
8    18    2    25.755000000000003    5.811946409141117    7.625    4.929769543668912    0.03991845235626296
8    19    2    25.755000000000003    6.126105674500097    7.625    5.029559207956348    0.03906918022728022
8    0    3    25.755000000000003    0.07853981633974483    10.675    4.411594070104994    0.04283753645867768
8    1    3    25.755000000000003    0.23561944901923448    10.675    4.378725950559611    0.0436557723454597
8    2    3    25.755000000000003    0.39269908169872414    10.675    4.443589144789489    0.04595953592715473
8    3    3    25.755000000000003    0.5497787143782138    10.675    4.620009972087143    0.044707297474853816
8    4    3    25.755000000000003    0.7068583470577035    10.675    4.524561837588664    0.042064297441705825
8    5    3    25.755000000000003    0.8639379797371931    10.675    4.688740642239955    0.04563539429517713
8    6    3    25.755000000000003    1.0210176124166828    10.675    4.5245048862773505    0.043476568399620996
8    7    3    25.755000000000003    1.1780972450961724    10.675    4.489277234385366    0.04428215759474413
8    8    3    25.755000000000003    1.335176877775662    10.675    4.439633569460463    0.04196940314564506
8    9    3    25.755000000000003    1.4922565104551517    10.675    4.398622612569953    0.044674044370018776
8    10    3    25.755000000000003    1.6493361431346414    10.675    4.4388503541538595    0.0447155986374096
8    11    3    25.755000000000003    1.806415775814131    10.675    4.383144915843535    0.04440148786695448
8    12    3    25.755000000000003    1.9634954084936207    10.675    4.309321729758016    0.04511633888080964
8    13    3    25.755000000000003    2.1205750411731104    10.675    4.299894998766641    0.04336355067733583
8    14    3    25.755000000000003    2.2776546738526    10.675    4.477949852281428    0.04837039266147066
8    15    3    25.755000000000003    2.4347343065320897    10.675    4.550709308434296    0.04843143934419686
8    16    3    25.755000000000003    2.5918139392115793    10.675    4.56800382916265    0.04931134021301601
8    17    3    25.755000000000003    2.748893571891069    10.675    4.6444295345622955    0.04779625304345535
8    18    3    25.755000000000003    2.9059732045705586    10.675    4.679096155459973    0.04652519335051219
8    19    3    25.755000000000003    3.0630528372500483    10.675    4.73955719390096    0.04535357946136426
8    20    3    25.755000000000003    3.220132469929538    10.675    4.735151465366037    0.049142627794525835
8    21    3    25.755000000000003    3.3772121026090276    10.675    4.597841157589932    0.04961363431733276
8    22    3    25.755000000000003    3.5342917352885173    10.675    4.572408069004146    0.05362485315224736
8    23    3    25.755000000000003    3.691371367968007    10.675    4.592815960892772    0.05237040049303141
8    24    3    25.755000000000003    3.8484510006474966    10.675    4.610679393868016    0.047526712581720434
8    25    3    25.755000000000003    4.005530633326986    10.675    4.472222784353661    0.04652866681261023
8    26    3    25.755000000000003    4.162610266006476    10.675    4.4621282884802795    0.042245415960449
8    27    3    25.755000000000003    4.319689898685965    10.675    4.5119302600301925    0.04954705263759053
8    28    3    25.755000000000003    4.476769531365456    10.675    4.479166315800947    0.045968519878106844
8    29    3    25.755000000000003    4.633849164044944    10.675    4.488641260322106    0.04076260617728146
8    30    3    25.755000000000003    4.790928796724435    10.675    4.390845565673902    0.044434356310365415
8    31    3    25.755000000000003    4.948008429403924    10.675    4.373880562871803    0.05264456847466624
8    32    3    25.755000000000003    5.105088062083414    10.675    4.395732152535024    0.05262953555164321
8    33    3    25.755000000000003    5.262167694762903    10.675    4.506770718511147    0.05724386173580764
8    34    3    25.755000000000003    5.419247327442394    10.675    4.383292432557695    0.051919710126182864
8    35    3    25.755000000000003    5.576326960121882    10.675    4.357322400097643    0.056361721885931505
8    36    3    25.755000000000003    5.733406592801373    10.675    4.305198931197943    0.04670792823010058
8    37    3    25.755000000000003    5.890486225480862    10.675    4.423371640009286    0.04699287632592094
8    38    3    25.755000000000003    6.047565858160352    10.675    4.391537551476392    0.04677035696683668
8    39    3    25.755000000000003    6.204645490839841    10.675    4.318586013422516    0.04846865741246755
8    0    4    25.755000000000003    0.05235987755982988    13.725    3.7583478520195386    0.0517439654633946
8    1    4    25.755000000000003    0.15707963267948966    13.725    3.8742415953966662    0.06379727759594266
8    2    4    25.755000000000003    0.2617993877991494    13.725    3.9141236642629518    0.06152458479106131
8    3    4    25.755000000000003    0.36651914291880916    13.725    3.8265685683236943    0.07192017189303827
8    4    4    25.755000000000003    0.47123889803846897    13.725    4.010314607290217    0.0688265385625863
8    5    4    25.755000000000003    0.5759586531581287    13.725    4.09441732053852    0.07343633686916365
8    6    4    25.755000000000003    0.6806784082777885    13.725    4.080994180981159    0.06128545391364669
8    7    4    25.755000000000003    0.7853981633974483    13.725    4.143042667974768    0.06056557594094946
8    8    4    25.755000000000003    0.890117918517108    13.725    4.108595838691603    0.05712526138653176
8    9    4    25.755000000000003    0.9948376736367678    13.725    3.7810293722780175    0.05777996357215131
8    10    4    25.755000000000003    1.0995574287564276    13.725    3.744862353356606    0.05748155507563388
8    11    4    25.755000000000003    1.2042771838760873    13.725    3.973835405498505    0.06449300962165877
8    12    4    25.755000000000003    1.308996938995747    13.725    3.902168240193895    0.055526555437284804
8    13    4    25.755000000000003    1.413716694115407    13.725    3.9136607610201932    0.05004794942447906
8    14    4    25.755000000000003    1.5184364492350666    13.725    3.950688038227311    0.050532685244661334
8    15    4    25.755000000000003    1.6231562043547263    13.725    3.879454676163596    0.08660395378645945
8    16    4    25.755000000000003    1.7278759594743862    13.725    3.927365081304098    0.07501354580017751
8    17    4    25.755000000000003    1.832595714594046    13.725    3.609208484028029    0.07185628071129202
8    18    4    25.755000000000003    1.9373154697137056    13.725    3.8953940235097204    0.08593862934496119
8    19    4    25.755000000000003    2.0420352248333655    13.725    3.9168288857661517    0.06985785229162471
8    20    4    25.755000000000003    2.146754979953025    13.725    3.943697092829189    0.0751054033250299
8    21    4    25.755000000000003    2.251474735072685    13.725    4.0313952957118415    0.07298085595851528
8    22    4    25.755000000000003    2.356194490192345    13.725    4.064947059592106    0.07995574099927583
8    23    4    25.755000000000003    2.4609142453120043    13.725    3.9906843641982404    0.07042126360270339
8    24    4    25.755000000000003    2.5656340004316642    13.725    4.104981485877203    0.055930011655912396
8    25    4    25.755000000000003    2.670353755551324    13.725    4.302001415894448    0.05770213346692794
8    26    4    25.755000000000003    2.7750735106709836    13.725    4.177610569653913    0.06227884875143516
8    27    4    25.755000000000003    2.8797932657906435    13.725    4.413654082056126    0.06980586398153608
8    28    4    25.755000000000003    2.9845130209103035    13.725    4.331827905731508    0.06654124054826058
8    29    4    25.755000000000003    3.089232776029963    13.725    4.427342626195783    0.06563571454226523
8    30    4    25.755000000000003    3.193952531149623    13.725    4.135736679554762    0.05391539686027157
8    31    4    25.755000000000003    3.2986722862692828    13.725    4.072586524941992    0.06763427525002386
8    32    4    25.755000000000003    3.4033920413889422    13.725    4.2742798936187985    0.08120619148560024
8    33    4    25.755000000000003    3.508111796508602    13.725    4.206751513239011    0.06316610512228714
8    34    4    25.755000000000003    3.612831551628262    13.725    4.126455968017234    0.06529135263995509
8    35    4    25.755000000000003    3.7175513067479216    13.725    4.149158500326461    0.07040891051086362
8    36    4    25.755000000000003    3.8222710618675815    13.725    4.1756074705032304    0.0661154532533874
8    37    4    25.755000000000003    3.9269908169872414    13.725    4.0575605050490875    0.07782376839729503
8    38    4    25.755000000000003    4.031710572106901    13.725    4.111165829067789    0.07518822593926482
8    39    4    25.755000000000003    4.136430327226561    13.725    4.025813195740016    0.07600697312346155
8    40    4    25.755000000000003    4.24115008234622    13.725    3.9017443649105337    0.08422474804107782
8    41    4    25.755000000000003    4.34586983746588    13.725    4.007789971175661    0.0744431435699316
8    42    4    25.755000000000003    4.4505895925855405    13.725    4.099823375247139    0.08758075330998039
8    43    4    25.755000000000003    4.555309347705199    13.725    4.0535001777851996    0.07642679467311274
8    44    4    25.755000000000003    4.6600291028248595    13.725    4.0497744651177054    0.09075725414253731
8    45    4    25.755000000000003    4.76474885794452    13.725    3.935343278643835    0.06459000061337425
8    46    4    25.755000000000003    4.869468613064178    13.725    4.1527251396835565    0.05913563896051088
8    47    4    25.755000000000003    4.974188368183839    13.725    3.990219168224836    0.06548973932803766
8    48    4    25.755000000000003    5.078908123303499    13.725    3.8824518236021324    0.06969816017376931
8    49    4    25.755000000000003    5.183627878423158    13.725    3.994911228583059    0.08223236849181695
8    50    4    25.755000000000003    5.288347633542818    13.725    3.8103057993511653    0.06454815010360199
8    51    4    25.755000000000003    5.3930673886624785    13.725    3.7820971973655064    0.07731480939013226
8    52    4    25.755000000000003    5.497787143782137    13.725    3.8431514815925296    0.07103804613368238
8    53    4    25.755000000000003    5.602506898901797    13.725    3.8373727263365023    0.06273442681959786
8    54    4    25.755000000000003    5.707226654021458    13.725    4.057661912716201    0.07778505864310999
8    55    4    25.755000000000003    5.811946409141116    13.725    4.017352127124774    0.0693160918277793
8    56    4    25.755000000000003    5.916666164260777    13.725    3.7623368428769237    0.061468757054728373
8    57    4    25.755000000000003    6.021385919380437    13.725    4.156664209802108    0.09834111988609787
8    58    4    25.755000000000003    6.126105674500096    13.725    3.769340850310425    0.06317411309293557
8    59    4    25.755000000000003    6.230825429619756    13.725    3.8912661175272123    0.07347935458132115
9    0    0    28.785000000000004    0.3141592653589793    1.525    6.71105341553041    0.08791742526583435
9    1    0    28.785000000000004    0.9424777960769379    1.525    6.782681166617773    0.06904312453764648
9    2    0    28.785000000000004    1.5707963267948966    1.525    6.609346190657452    0.09625375682711776
9    3    0    28.785000000000004    2.199114857512855    1.525    6.44583416550703    0.07944808107228037
9    4    0    28.785000000000004    2.827433388230814    1.525    6.495826155597821    0.07991218955337219
9    5    0    28.785000000000004    3.4557519189487724    1.525    6.46618933906626    0.07954169743337713
9    6    0    28.785000000000004    4.084070449666731    1.525    6.645657337851969    0.08308448092776939
9    7    0    28.785000000000004    4.71238898038469    1.525    6.790928714845618    0.08677491117064469
9    8    0    28.785000000000004    5.340707511102648    1.525    6.697275176071767    0.08721216327716384
9    9    0    28.785000000000004    5.969026041820607    1.525    6.600980207038301    0.11035416505528954
9    0    1    28.785000000000004    0.20943951023931953    4.574999999999999    6.45978845418881    0.04873099354582455
9    1    1    28.785000000000004    0.6283185307179586    4.574999999999999    6.386122703237857    0.0482316808772783
9    2    1    28.785000000000004    1.0471975511965976    4.574999999999999    6.264163182195858    0.04976133402351072
9    3    1    28.785000000000004    1.4660765716752366    4.574999999999999    6.399049976857382    0.04632718845356574
9    4    1    28.785000000000004    1.8849555921538759    4.574999999999999    6.230028172941038    0.04802314333422004
9    5    1    28.785000000000004    2.3038346126325147    4.574999999999999    6.213285708022535    0.056162402503552096
9    6    1    28.785000000000004    2.722713633111154    4.574999999999999    6.257572273860306    0.05677762920660214
9    7    1    28.785000000000004    3.141592653589793    4.574999999999999    6.39770690386325    0.053161474440801174
9    8    1    28.785000000000004    3.560471674068432    4.574999999999999    6.451284157378141    0.060467053947429864
9    9    1    28.785000000000004    3.979350694547071    4.574999999999999    6.300155219843674    0.05356837063644659
9    10    1    28.785000000000004    4.39822971502571    4.574999999999999    6.422130897983748    0.05536102253137051
9    11    1    28.785000000000004    4.817108735504349    4.574999999999999    6.385097810298094    0.04910184712097814
9    12    1    28.785000000000004    5.235987755982988    4.574999999999999    6.3556052010924216    0.04958255509343828
9    13    1    28.785000000000004    5.654866776461628    4.574999999999999    6.3393620430194115    0.051350294148555485
9    14    1    28.785000000000004    6.073745796940266    4.574999999999999    6.460770602404363    0.049826529528869755
9    0    2    28.785000000000004    0.15707963267948966    7.625    5.851596251036797    0.04648166254244701
9    1    2    28.785000000000004    0.47123889803846897    7.625    5.984709783403366    0.03987718209930146
